2330264551,0067500
2330264552,0067500
2330264553,0067500
2330264554,0067500
2330264555,0067500
2330264556,0067500
2330264557,0067500
2330264558,0067500
2330264559,0067500
2330264560,0067500
2330264561,0067500
2330264562,0067500
2330264563,0067500
2330264564,0067500
2330264565,0067500
2330264566,0067500
2330264567,0067500
2330264568,0067500
2330264569,0067500
2330264570,0067500
2330264571,0067500
2330264572,0067500
2330264573,0067500
2330264574,0067500
2330264575,0067500
2330264576,0067500
2330264577,0067500
2330264578,0067500
2330264579,0067500
2330264580,0067500
2330264581,0067500
2330264582,0067500
2330264583,0067500
2330264584,0067500
2330264585,0067500
2330264586,0067500
2330264590,0067900
2330264591,0067900
2330264768,0122500
2330264916,0122600
2330264917,0122600
2330264918,0122600
2330297091,0726000
2330297094,0726000
2331602803,0123700
2332548782,0765300
2332548797,0765300
2332548840,0765300
2332549935,0840601
2332558005,0815704
2332560834,0841002
2332573757,0764800
2332574859,0764800
2332576704,0762501
2332576734,0762501
2332597622,4002703
2332597856,4002703
2332597915,4002703
2332598545,0764202
2336730205,0719201
2336730278,0719201
2336733936,0719903
2336733938,0719904
2336733943,0719904
2336733998,0719500
2338835515,1059403
2339926882,1082701
2339926899,1082701
2339926908,1082701
2339926928,1082701
2339926950,1082701
2339926963,1082701
2339926977,1082701
2339926987,1082701
2339926991,1082701
2339926994,1082701
2339927018,1082701
2339927041,1082701
2339927061,1082701
2339927078,1082701
2339927139,1082701
2339927154,1082701
2339927264,1082500
2339927267,1082500
2339927268,1082500
2339927704,1082500
2339927708,1082500
2339929746,1082710
2339929759,1082710
2339929797,1082710
2339929814,1082710
2339929821,1082710
2339929825,1082710
2339930141,1082710
2339930279,1082710
2339930298,1082710
2339930341,1082710
2339930349,1082710
2339930376,1082710
2339930401,1082710
2339930406,1082710
2339930737,1075100
2339930804,1075100
2339930816,1075100
2339930843,1075100
2339930848,1075100
2339931560,1075100
2339931562,1075100
2339931566,1075100
2339931574,1075100
2339931582,1075100
2339931883,1082600
2339931914,1082600
2339932058,1082600
2339932096,1082600
2339932139,1075100
2339932157,1075100
2339932390,1084700
2339932391,1084700
2339932402,1084700
2339932408,1084700
2339932412,1084700
2339932452,1084700
2339932462,1084700
2339932470,1084700
2339932475,1084700
2339932477,1084700
2339932480,1084700
2339932489,1084700
2339932496,1084700
2339932506,1084700
2339932508,1084700
2339932519,1084700
2339932540,1084700
2339932572,1084700
2339932609,1084700
2339932613,1084700
2339932626,1084700
2339932645,1084700
2339932664,1084700
2339932696,1084700
2339932724,1084700
2339932770,1084700
2339932808,1084700
2339932827,1084700
2339932831,1084700
2339932832,1084700
2339932841,1084700
2339932844,1084700
2339932848,1084700
2339932852,1084700
2339932859,1084700
2339932863,1084700
2339932869,1084700
2339932879,1084700
2339932892,1084700
2339933132,1084700
2339933139,1084700
2340052597,0832601
2340052689,0832601
2340052696,0832601
2340052697,0832601
2340061646,0829600
2340070008,0764202
2341394129,4001958
2341394133,4001957
2341394137,4001957
2341394140,4001956
2341394144,4001956
2341394146,4001957
2341394149,4001957
2341394160,4001957
2341394163,4001957
2341394173,4001957
2341394176,4001957
2341394179,4001957
2341394182,4001957
2341394185,4001957
2341394188,4001957
2341429996,0147311
2341429998,0147311
2341429999,0147311
2341430001,0147311
2341430003,4001958
2341430005,4001958
2341430006,4001958
2341430008,4001958
2341430011,4001956
2341430019,4001958
2341430023,4001956
2341430025,4001958
2341430027,4001958
2341430030,4001958
2341430032,4001956
2341430034,4001956
2341430037,4001956
2341430039,4001956
2341430041,4001956
2341430043,4001958
2341430045,4001958
2341430046,4001958
2341430049,4001958
2341430051,4001958
2341430053,4001956
2341430058,4001956
2341430061,4001958
2341430065,4001956
2341430067,4001956
2341430069,4001956
2341430072,4001956
2341430074,4001956
2341430075,4001956
2341430077,4001956
2341430079,4001956
2341430081,4001958
2341430084,4001956
2341430086,4001958
2341430089,4001956
2341430091,4001958
2341430092,4001958
2341430095,4001957
2341430097,4001958
2341430099,4001957
2341430102,4001957
2341430106,4001957
2341430108,4001957
2341430109,4001958
2341430110,4001957
2341430114,4001957
2341430116,4001957
2341430118,4001957
2341430120,4001957
2342888270,4002762
2342888273,4002762
2342888275,4002762
2342888279,4002762
2342888280,4002762
2342888282,4002762
2342888286,4002762
2342888289,0608343
2342888292,4002762
2342888300,4002762
2342888309,4002762
2342888310,4002762
2342888311,4002762
2342888312,4002762
2342888314,4002762
2342888318,4002762
2342888326,4002762
2342888328,4002762
2342888330,4002762
2342888341,4002762
2342888347,4002762
2342888348,4002762
2342888353,4002762
2342888354,4002762
2342888357,4002762
2342888359,4002762
2342888361,4002762
2342888362,4002762
2342888364,4002762
2342888369,4002764
2342888376,0608343
2342888377,0608343
2342888383,4002762
2342888389,4002762
2342888391,4002765
2342888410,4002762
2342888412,4002762
2342888414,0608343
2342888417,4002762
2342888423,4002762
2342888424,4002762
2342888428,4002765
2342888430,4002762
2342888431,4002762
2342888432,4002762
2342888434,4002762
2342888436,4002762
2342888437,4002762
2342888439,4002765
2342888440,4002762
2342888442,4002762
2342888443,4002765
2342888444,4002762
2342888448,4002765
2342888449,4002765
2342888452,0608343
2342888453,4002762
2342888459,4002762
2342888469,4002762
2342888470,4002762
2342888472,4002765
2342888473,4002765
2342888477,4002762
2342888478,4002762
2342888479,4002762
2342888480,4002762
2342888482,4002762
2342888485,4002762
2342888489,4002765
2342888492,4002762
2342888493,4002762
2342888498,4002762
2342888499,0608343
2342888503,0608343
2342888506,4002762
2342888513,4002765
2342972954,0218601
2342972958,0218601
2342972960,0218601
2342972962,0218102
2342972964,0218601
2342972966,0218601
2342972968,0218601
2342972970,0218601
2342972972,0218102
2342972974,0218601
2342972976,0218601
2342972978,0218601
2342972980,0218102
2342972982,0218601
2342972984,0218601
2342972986,0218102
2342972988,0218601
2342972990,0218102
2342972992,0218601
2342972994,0218601
2342972996,0218601
2342972999,0218601
2342973001,0218801
2342973003,0218602
2342973005,0218602
2342973007,0218602
2342973009,0218602
2342973011,4006415
2342973014,4006415
2342973016,4006415
2342973018,4006415
2342973020,4006415
2342973022,4006415
2342973025,4006415
2342973026,4006320
2342973029,0218801
2342973031,0218901
2342973033,0218901
2342973035,4006319
2342973037,0218903
2342973039,4006319
2342973041,4006319
2342973043,4006319
2342973045,4006319
2342973047,0218903
2342973049,4006319
2342973051,4006319
2342973053,4006415
2342973054,4006319
2342973056,4006319
2342973058,4006319
2342973060,4006319
2342973062,4006415
2342973064,4006415
2342973066,0218903
2342973069,0218903
2342973071,4006414
2342973073,4006319
2342973075,4006414
2342973077,4006414
2342973079,4006319
2342973081,4006415
2342973083,4006415
2342973085,4006122
2342973087,4006415
2342973089,4006415
2342973091,4006415
2342973093,4006122
2342973095,4006415
2342973098,4006121
2342973103,0219003
2342973106,0219003
2342973108,0219003
2342973111,0219003
2342973114,0219003
2342973117,0219003
2342973121,0219003
2342973125,0219003
2342973129,0219003
2342973132,0219003
2342973133,0219003
2342973136,0219003
2342992426,4006121
2342992427,4006121
2342992429,4006121
2342992430,4006121
2342992431,4006121
2342992433,4008838
2342992435,4006121
2342992436,4008838
2342992438,4008838
2346816648,0142100
2346816649,0142100
2346816650,0142100
2346816651,0142100
2346816652,0142100
2346816653,0142100
2346816654,0142100
2346816655,0142100
2346816656,0142100
2346816657,0142100
2346816658,0142100
2346816659,0142100
2346816660,0142100
2346816661,0142100
2346816662,0142100
2346816663,0142100
2346816664,0142100
2346816665,0142100
2346816666,0142100
2346816667,0142100
2346816668,0142100
2346816669,0142100
2346816670,0142100
2346816671,0142100
2346816672,0142100
2346816673,0142100
2346816674,0142100
2346816675,0142100
2346816676,0142100
2346816677,0142100
2346816678,0142100
2346816679,0142100
2346816680,0142100
2346816681,0142100
2346816682,0142100
2346816683,0142100
2346816684,0142100
2346816685,0142100
2346816686,0142100
2346816687,0142100
2346816688,0142100
2346816689,0142100
2346816690,0142100
2346816691,0147216
2346902150,4000187
2346902151,4000187
2346902152,4000187
2346902154,4000187
2346902155,4000187
2346902156,4000187
2346902157,4000187
2346902158,4000187
2346902159,4000187
2346902160,4000187
2346902161,4000310
2346902162,4000307
2346902163,4000310
2346902164,4000310
2346902165,4000310
2346902168,4000307
2346902172,4000306
2346902173,4000306
2346902174,4000306
2346902175,4000306
2346902176,4000306
2346902177,4000305
2346902178,4000305
2346902179,4000305
2346902180,4000305
2346902183,4000305
2346902184,4005091
2346902185,4005090
2346902186,4005091
2346902187,4000303
2346902188,4005091
2346902189,4000305
2346902191,4005091
2346902192,4005091
2346902193,4005090
2346902194,4005091
2346902195,4000311
2346902196,4005090
2346902197,4005091
2346902198,4005091
2346902199,4005091
2346902200,4005088
2346902201,4005091
2346902202,4005091
2346902203,4005091
2346902204,4005088
2346902205,4005090
2346902207,4005091
2346902209,4005085
2346902211,4005091
2346902213,4005092
2346902221,4000665
2346902226,4000665
2346902230,4000666
2346902231,4000668
2346902234,4000668
2346902235,4000668
2346902236,4000668
2346902238,4000668
2346902239,4000668
2346902243,4000666
2346902244,4000666
2346902245,4000666
2346902246,4000666
2346902248,4000666
2346902250,4000666
2346902251,4000666
2346902256,4000668
2346902257,4000668
2346902258,4000668
2346902259,4000668
2346902260,4000668
2346902261,4000668
2346902262,4000668
2346902263,4000668
2346902265,4000668
2346902266,4000668
2346902267,4000668
2346902268,4000668
2346908509,4000188
2346908513,4000187
2346908515,4005091
2346908516,4005088
2346908518,4005091
2346908519,4005088
2346908520,0806502
2346908521,0806502
2346908522,0806502
2346908523,0806502
2346908525,0806502
2346908533,0806502
2348567555,0137800
2348624736,0138201
2348624744,0138201
2348624762,0138201
2348624771,0138201
2348624794,0138201
2348624797,0138201
2348638838,0135300
2348638839,0135300
2348638841,0135300
2348638842,0135300
2348661418,0147104
2348787412,4005091
2348787413,4000312
2349030035,0178201
2351679873,0438800
2351679875,0438800
2351728535,0760122
2351805774,4006319
2351805775,4006319
2351805777,4006319
2351805781,4006319
2351805783,4006415
2353484903,0446500
2354545769,0075404
2354546002,0075404
2354546004,0075404
2354582803,0700601
2354586811,0697300
2354586835,0697800
2354605758,4001480
2354620467,4002526
2358371002,0225000
2358371008,0227006
2358422902,4001567
2358422909,4001567
2362638141,0135300
2362638481,0135300
2363662821,0123901
2363662824,0123901
2363662825,0123901
2363662826,0123901
2363662830,0123901
2363664766,0124200
2363664782,0124200
2363664793,0124200
2363664827,0124200
2363664829,0124200
2363664856,0124200
2363664881,0124200
2363664897,0124200
2363664900,0124200
2363664923,0124200
2363664948,0124200
2363664958,0124200
2363665005,0124200
2363665014,0124200
2363665019,0124200
2363665025,0124200
2363665040,0124200
2363665045,0124200
2363665055,0124200
2363665067,0124200
2363665086,0124200
2363665090,0124200
2363665107,0124200
2363665127,0124200
2363665133,0124200
2363665144,0124200
2363665158,0124200
2363665163,0124200
2363665174,0124200
2363665187,0124200
2363665190,0124200
2363665192,0124200
2363665199,0124200
2363665222,0124200
2363665259,0124200
2363665283,0124200
2363665303,0124200
2363665315,0124200
2363665322,0124200
2363665325,0124200
2363665331,0124200
2363676370,0144900
2363676748,0144900
2363728688,0635200
2363728692,0635001
2363728693,0634800
2363728696,0635300
2363728697,0634800
2363728699,0635200
2363728701,0635200
2363728705,0634800
2363729423,0635001
2363729424,0635100
2363729427,0635100
2363729428,0635001
2363730554,0634500
2363751610,0210000
2363751617,0210000
2363751629,0210000
2363751768,0210000
2363751785,0210000
2363751794,0210000
2363752135,0210000
2363752149,0210000
2363752170,0210000
2363752183,0210000
2363752195,0210000
2363752199,0210000
2363752200,0210000
2363752208,0210000
2363754556,4006251
2363755159,4006251
2366862185,0141816
2366862292,0141816
2367911911,0516010
2367911933,0516010
2367912196,0515704
2367912428,4003072
2367912445,4003106
2367912491,0515401
2367940964,0230302
2369559690,0074005
2369559770,0074005
2371453210,0357500
2371453211,0357500
2371597643,4003485
2371597646,4003485
2375264559,0081600
2375264560,0081600
2375264561,0081600
2375264562,0081600
2375264563,0081600
2375264564,0081600
2375264565,0081600
2375264566,0081600
2375264567,0081600
2375264568,0081600
2375264569,0081600
2375264570,0132100
2376431864,0121000
2376431870,0079500
2376431871,0079500
2376431872,4011861
2376431873,0079101
2376431874,0079101
2376431876,4011859
2376431877,0120500
2376431878,0120500
2376431879,4011859
2376431889,0132100
2376431890,0132100
2376431891,0127800
2376431892,0128100
2376431893,4011915
2376431894,4011915
2376431895,0132401
2376431896,0132401
2376431897,0128100
2376431898,0128702
2376431899,0128701
2376431900,0127700
2376431901,0127000
2376431902,0126800
2376431903,1059504
2376431904,1059504
2376431905,1059504
2376431906,1059504
2376431907,1059504
2376431908,1059504
2376431909,1059504
2376431910,1059504
2376431911,1059504
2376431912,1059504
2376431913,1059504
2376431914,1059504
2376431915,1059504
2376431916,1059504
2376431917,1059504
2376431918,1059504
2376431919,1059504
2376431920,1059504
2376431921,1059504
2376431922,1059504
2376431923,1059504
2376431924,1059504
2376431927,1059504
2376431928,1059504
2376431929,1059614
2376431930,1059504
2376431931,1059504
2376431932,1059504
2376431933,1059504
2376431934,1059615
2376431936,1059615
2376431937,1059614
2376431938,1059615
2376431940,1059615
2376431941,1059614
2376431942,1059505
2376431943,1059615
2376431944,1059615
2376431945,1059615
2376431947,1059505
2376431948,1059615
2376431949,1059503
2376431950,1059615
2376431951,1059615
2376431952,1059615
2376431953,1059615
2376431955,1059615
2376431956,1059503
2376431957,1059615
2376431958,1059615
2376431959,1059503
2376431960,1059503
2376431961,1060406
2376431962,1060406
2376431964,1060420
2376688906,0578300
2377333044,0071500
2377333045,0071500
2377333047,0071500
2377333048,0071500
2377333050,0071500
2377333052,4005553
2377333054,0071500
2377333056,0762600
2377333059,0762600
2377333060,0762600
2377333063,0762700
2377333065,0762700
2377333067,0762700
2377333069,0762700
2377333071,0762700
2377333073,0762700
2377333075,0815704
2377656830,0067600
2377656833,0067700
2377656835,0067700
2377656837,0067700
2377656839,0067600
2377656841,0067700
2377656843,0067700
2377656845,0067600
2377656847,0067600
2377781557,0217000
2377781558,0217000
2377781559,0217000
2377781560,0217603
2377781561,0217000
2377781562,0217000
2377781563,0217000
2377781564,0217000
2377781565,0217000
2377781566,0217000
2377781568,0217000
2377781570,0217000
2377781571,0217000
2377781572,0217000
2377781573,0217000
2377781575,0217000
2377781576,0217000
2377781577,0217000
2377781579,0217000
2377781580,0217000
2377781581,0217000
2377781582,0217000
2377781583,0217000
2377781584,0217000
2377781585,0217000
2377781586,0217000
2377781587,0217000
2377781588,0217000
2377781589,0217000
2377781590,0217000
2377781591,0217000
2377781592,0217000
2377781593,0217000
2377781594,0217000
2377781595,0217000
2377781596,0217000
2377781597,0217000
2377781598,0217000
2377781599,0217000
2377781600,0217000
2377781601,0217000
2377781602,0217000
2377781603,0217000
2377781604,0217000
2377781605,0217000
2377781606,0217000
2377781607,0217000
2377781608,0217000
2377781609,0217000
2377781610,0217000
2377781611,0217000
2377781612,0217000
2377781613,0217000
2377781614,0217000
2377781615,0217000
2377781616,0217000
2377781617,0217000
2377781618,0217000
2377781619,0217000
2377781620,0217000
2377781621,0217000
2377781622,0217000
2377781623,0217000
2380164544,4001480
2380164547,4001480
2380164566,4001480
2382875689,0608343
2383209763,0184300
2383211258,0186700
2384647316,0137300
2384647317,0137501
2384647319,0218101
2384647320,0218101
2384647321,4002722
2384647322,0933700
2384647323,0933800
2384647324,0933800
2384647325,0933800
2384647326,0933800
2384647327,0933800
2384647328,0937100
2384647329,0933800
2384647330,0937100
2384647331,0937100
2384647332,0937100
2384647333,0933800
2384647334,0933800
2384647335,0933800
2384647336,0937100
2384647337,0936800
2384647338,0936800
2384647339,0936800
2384647340,0936800
2384647341,0937000
2384647342,0937200
2384647343,0937200
2384647344,0936900
2388088922,0216905
2393875933,0102206
2393875938,0102203
2393875941,0102206
2393875944,0102203
2393875948,0102203
2393875951,0102206
2393875954,0102203
2393875957,0102203
2393875960,0101602
2393875965,0101602
2393875969,0101602
2393875972,0101700
2393875975,0101602
2393875978,0101602
2393875981,0101602
2393875984,0101602
2393875987,0101602
2393875990,0101700
2393875994,0101700
2393875997,0101700
2393876000,0101700
2393876003,0101700
2393876006,0101700
2393876009,0101700
2393876012,0101700
2393876015,0101700
2393876019,0101700
2393876022,0101700
2393876025,4011620
2393876029,4011620
2393896156,0109200
2398919225,0717902
2398919243,0717902
2398919245,0717902
2398919334,0718003
2398919444,0711171
2398919486,0718003
2405610602,4006257
2405610609,4006257
2406556476,0840602
2406556482,0840602
2406556491,0840602
2406556496,0840602
2406556502,0840602
2406556511,0840602
2406556517,0840602
2406556525,0840602
2406556529,0840602
2406556532,0840602
2406556542,4001343
2406556553,4001343
2406556556,0840602
2406556558,0840602
2406556565,0840602
2406556567,0840602
2406556570,0840602
2406556575,0840602
2406556593,0840602
2406556595,0840602
2406556597,0840602
2406556604,0840602
2406556613,4001343
2406556617,0840602
2406556619,0840602
2406556623,0840602
2406556627,0840602
2406556628,0840602
2406556645,0840602
2406556647,0840602
2406556658,0840602
2406556671,4001343
2406556673,0840602
2406556681,4001343
2406556688,0840602
2406556695,0840602
2406556702,4001343
2406556707,0840602
2406556712,0840602
2406556721,0840602
2406556732,4001343
2406556759,4001343
2406556781,0840602
2406556794,0840602
2406556798,4001343
2406556807,4001343
2406556808,4001343
2406556817,4001343
2406556849,4001343
2406556866,0840602
2406556867,4001343
2406556868,4001343
2406556875,0840602
2406556876,4001343
2406556884,0840602
2406556889,4001343
2406556892,0840602
2406556899,4001343
2406556900,0840602
2406556904,0840602
2406556912,0840602
2406556918,0840602
2406556922,4001343
2406556932,0840602
2406556940,0840602
2406556943,0840602
2406556946,4001343
2406556953,0840602
2406556954,4001343
2406556958,4001343
2406556961,4001343
2406556969,4001343
2406556971,0840602
2406556974,4001343
2406556977,4001343
2406556982,4001343
2406556989,0840602
2406556990,4001343
2406556994,4001343
2406557004,4001343
2406557014,4001343
2406557032,0840602
2406557034,4001343
2406557047,0840602
2406557048,4001343
2406557079,4001343
2406557094,4001343
2406557131,4001343
2406557139,4001343
2406557152,4001343
2406557160,4001343
2406557173,4001343
2406557203,4001343
2406557216,4001343
2406557267,4001343
2406557277,4001343
2406557280,4001343
2406557285,4001343
2406557292,4001343
2406557298,4001343
2406557304,4001343
2406557317,4001343
2406557320,4001343
2406557323,4001343
2406557328,4001343
2406557330,4001343
2406557355,4001343
2406557358,4001343
2406557367,4001343
2406557371,4001343
2406557373,4001343
2406557386,4001343
2406557410,4001343
2406557412,4001343
2406557458,4001343
2406557460,4001343
2406557475,4001343
2406557510,4001343
2406557523,4001343
2406557541,4001343
2406557549,4001343
2406557562,4001343
2406557578,4001343
2406557583,4001343
2406557586,4001343
2406557592,4001343
2406557600,4001343
2406557603,4001343
2406557609,4001343
2406557618,4001343
2406557636,4001343
2406557637,4001343
2406557646,4001343
2406557654,4001343
2406557664,4001343
2406557675,4001343
2406557687,4001343
2406557688,4001343
2406557691,4001343
2406557709,4001343
2406557723,4001343
2406557730,4001343
2406557741,4001343
2406557743,4001343
2406557750,4001343
2406557759,4001343
2406557762,4001343
2406557768,4001343
2406557772,4001343
2406557779,4001343
2406557781,4001343
2406557782,4001343
2406557788,4001343
2406557789,4001343
2406557794,4001343
2406557800,4001343
2406557808,4001343
