1570461178,4011718
1570461179,0439308
1570461180,0439303
1570461181,4011718
1570461182,0439308
1570461183,0439303
1570461184,0439308
1570461185,0439303
1570461186,4011716
1570461187,0439303
1570461188,0439308
1570461189,0439303
1570461190,0439308
1570461191,4011716
1570461192,0439308
1570461193,0439303
1570461194,0439303
1570461195,0439308
1570461196,0439303
1570461197,4011718
1570461198,4011716
1570461199,0439303
1570461200,4011716
1570461201,4011716
1570461202,4011718
1570461204,0439303
1570461205,4011716
1570461206,4011716
1570461207,4011716
1570461208,4011716
1570461209,4011716
1570461210,4011716
1570461211,4011716
1570461212,4011716
1570461213,4011718
1570461214,4011716
1570461215,0439308
1570461216,0439308
1570461217,4011716
1570461218,0439303
1570461219,0439303
1570461220,0439303
1570461221,0439303
1570461222,0439303
1570461223,0439303
1570461224,0439303
1570461225,0439303
1570461226,0439303
1570461227,0439303
1570461228,0439303
1570461229,0439303
1570461230,0439303
1570461231,0439303
1570461232,0439303
1570461233,0439303
1570461234,0439308
1570461242,0439303
1570461243,0439303
1570461244,0439303
1570461245,0439303
1570461246,0439303
1570461247,0439303
1570461248,0439308
1570461249,0439303
1570461250,0439303
1570461251,0439303
1570461253,0439308
1570461262,0439303
1570461263,0439308
1570461264,0439308
1570461265,0439308
1570461266,0439308
1570461267,0439308
1570461268,0439308
1570461269,4011718
1570461271,4011718
1570461273,4011716
1570461275,4011718
1570461283,4011718
1570461284,4011718
1570461286,4011718
1570461287,4011718
1570461289,4011718
1570461291,4011718
1570461293,4011718
1570461294,4011716
1570461296,4011716
1570461298,4011716
1570461303,4011718
1570461304,4011718
1570461305,4011716
1570461306,4011716
1570461308,4011718
1570461310,4011716
1570461312,4011716
1570461314,4011716
1570461316,4011716
1570461318,4011716
1570461320,4011718
1570461322,4011716
1570461324,4011718
1570461326,4011716
1570461329,0439308
1570461331,4011718
1570461333,4011716
1570461335,4011716
1570461339,4011716
1570461340,4011716
1570461341,4011716
1570461346,4011716
1570461348,4011716
1570461350,4011716
1570461352,4011716
1570461354,4011716
1570461358,4011716
1570461360,4011716
1570461367,4011716
1570461369,4011716
1570461371,4011716
1570461374,4011716
1570461375,4011716
1570461376,0439308
1570461377,4011716
1570461378,4011716
1570461379,4011716
1570461380,4011716
1570461389,4011716
1570461390,4011716
1570461391,4011716
1570461392,4011716
1570461393,4011716
1570461394,4011716
1570461396,4011716
