2164337862,0815606
2164337863,0840901
2164337865,0815606
2164337866,0815606
2164337868,0840901
2164337870,0815606
2164337872,0815606
2164337879,0841002
2164337881,0841002
2164337882,0841002
2164337883,0815606
2164337884,0815606
2164337885,0815606
2164337886,0815606
2164337887,0815606
2164337888,0815606
2164337889,0815606
2164337890,0841002
2164337891,0815606
2164337892,0815606
2164337893,0815606
2164337895,0815606
2164337897,0815606
2164337898,0815606
2164337900,0815606
2164337902,0815606
2164337904,0815606
2164337905,0815606
2164337907,0815606
2164337909,0840901
2164337911,0815703
2164337913,0840901
2164337915,0815606
2164337917,0815606
2164337918,0815606
2164337919,0815606
2164337920,0815606
2164337921,0815606
2164337922,0815606
2164337923,0815606
2164337924,0840901
2164337926,0840901
2164337928,0840901
2164337930,0840901
2164337932,0815606
2164337934,0815606
2164337936,0840901
2164337938,0815606
2164337940,0815606
2164337942,0815606
2164337944,0815606
2164337946,0815606
2164337947,0815606
2164337948,0815606
2164337949,0815606
2164337950,0815606
2164337951,0815606
2164337952,0815606
2164337953,0815606
2164337954,0815606
2164337955,0815606
2164337956,0815606
2164337957,0815606
2164337958,0815606
2164337959,0815606
2164337961,0815606
2164337964,0815606
2164337966,0815606
2164337978,0815606
2164337980,0815606
2164337981,0815606
2164337982,0815606
2164337983,0815606
2164337984,0815606
2164337985,0815606
2164337986,0815606
2164337987,0815606
2164337989,0815606
2164337990,0815606
2164337992,0815606
2164337994,0815606
2164337996,0815606
2164337999,0815606
2164338001,0815606
2164338004,0815606
2164338006,0815606
2164338009,0815606
2164338012,0815606
2164338014,0815606
2164338017,0815606
2164338020,0815606
2164338023,0815606
2164338026,0815606
2164338029,0815606
2164338031,0841002
2164338033,0841002
2164338035,0815606
2164338037,0815606
2164338045,0815606
2164338047,0815606
2164338049,0815606
2164338051,0841002
2164338054,0815606
2164338057,0815606
2164338061,0815606
2164338063,0815606
2164338066,0815606
2164338068,0840901
2164338070,0815606
2164338073,0815606
2164338075,0815606
2164338079,0815606
2164338081,0815606
2164338084,0815606
2164338086,0815606
2164338087,0815606
2164338088,0815606
2164338089,0815606
2164338090,0815606
2164338091,0815606
2164338092,0815606
2164338093,0815606
2164338094,0815606
2164338095,0815606
2164338096,0815606
2164338097,0815606
2164338098,0815606
2164338099,0815606
2164338100,0815606
2164338101,0815606
2164338102,0815606
2164338103,0815606
2164338104,0815606
2164338105,0815606
2164440518,0626404
2164440519,0626404
2164440520,0626404
2164440521,0626404
2164440522,0626404
2164440523,0626404
2164440524,0626404
2164440525,0626404
2164440526,0626404
2164440527,0626404
2164440528,0626404
2164440529,0626404
2164440530,0626404
2164440531,0626404
2164440532,0626404
2164440533,0626404
2164440534,0626404
2164440535,0626404
2164440536,0626404
2164440537,0626404
2164440538,0626404
2164440539,0626404
2164440540,0626404
2164440541,0626404
2164440542,0626404
2164440543,0626404
2164440544,0626404
2164440545,0626404
2164440546,0626404
2164440547,0626404
2164440548,0626404
2164440549,0626404
2164440550,0626404
2164440551,0626404
2164440552,0626404
2164440553,0626404
2164440554,0626404
2164440555,0626404
2164440556,0626404
2164440557,0626404
2164440558,0626404
2164440559,0626404
2164716860,4000585
2164716864,4000585
2164716872,4000585
2164716875,4000585
2164716881,4000585
2164716888,4000585
2164716889,4000588
2164716893,4000585
2164716895,4000584
2164716897,4000588
2164716899,4000588
