268021609,4003554
268021614,4003566
268021616,0221907
268021793,4003552
268021797,4003570
268021798,4003555
268021799,4003554
268021800,4003554
268021801,4003554
268021871,4003552
268021963,4003552
268021964,4003552
268021965,4003552
268022093,4003570
268022116,4003552
268023567,0727200
268023568,0727200
268023973,0221400
268023974,0221400
268023977,0221400
268024320,0221600
268024321,0221600
268024322,0221600
268024323,0221600
268024324,0221600
268024325,0221600
268024326,0221600
268024327,0221500
268024328,0221500
268024329,0221500
268024330,0221500
268024331,0221500
268024333,0221500
268024358,0221500
268024359,0221600
268024360,0221600
268024374,0221500
268024375,0221500
268024376,0221600
268024377,0221500
268024383,0221500
268024384,0221500
268024385,0221500
268024386,0221500
268024387,0221600
268024388,0221600
268024435,0221600
268024494,0221400
268024549,0221500
268024550,0221400
268024551,0221500
268024552,0221500
268024553,0221500
268024554,0221500
268024555,0221500
268024556,0221400
268024557,0221400
268024558,0221400
268024559,0221400
268024632,0221500
268024661,0221500
268024662,0221500
268024963,0221600
268024994,0221600
268024995,0221600
268024997,0221600
268024998,0221600
268024999,0221600
268025027,0221600
268025028,0221600
268025029,0221600
268025030,0221600
268025031,0221600
268025032,0221600
268025215,4001554
268025216,4001554
268025217,4001554
268025218,4001554
268025219,4001554
268025244,0223801
268025245,0223801
268025246,0223801
268025247,0223801
268025250,0221700
268025251,0221700
268025252,0221700
268025253,0223701
268025254,0223701
268025255,0223701
268025256,0221400
268025257,0221400
268025258,0221400
268025259,0221400
268025260,0221400
268025262,0221400
268025264,0223701
268025265,0223600
268025266,0223600
268025267,0221400
268025268,0221400
268025269,0221400
268025270,0223600
268025274,0223400
268025275,0223400
268034707,0237304
268042751,0142900
268518333,0389400
268518334,0389300
268518335,0389300
268518336,0389300
268518337,0389200
268518338,0389200
268561460,0727200
268561461,0727200
268561462,0727200
268561548,0727200
268561550,0727200
268561551,0727200
268561552,0727200
268561553,0727200
268561554,0727200
268561556,0727200
268561557,0727200
268561560,0727200
268561561,0727200
268561562,0727200
268561563,0727200
268561564,0727200
268561566,0727200
268561569,0727200
268561570,0727200
268561571,0727200
268563154,0727200
268563155,0727200
268563156,0727200
268563157,0727200
268563158,0727200
268563159,0727200
268563160,0727200
268563161,0727200
268563162,0727200
268563164,0727200
268563165,0727200
268563167,0727200
268563245,0727200
268563276,0727200
268563278,0727200
268563337,0727200
268563338,0727200
268563339,0727200
268563340,0727200
268563362,0727200
268563383,0727200
268563386,0727200
268563414,0727200
268563415,0727200
268563416,0727200
268563457,0727200
268563458,0727200
268563473,0727200
268563474,0727200
268563492,0727200
268563493,0727200
268563494,0727200
268563495,0727200
268563496,0727200
268563497,0727200
268563498,0727200
268563499,0727200
268563546,0727200
268563557,0727200
268563597,0727200
268563622,0727200
268563623,0727200
268563645,0727200
268563650,0727200
268563668,0727200
268563669,0727200
268563712,0727200
268563713,0727200
268563715,0727200
268563782,0727200
268563811,0727200
268563886,0727200
268563887,0727200
268563888,0727200
268563889,0727200
268563890,0727200
268563891,0727200
268563892,0727200
268563893,0727200
268563894,0727200
268563895,0727200
268563896,0727200
268563897,0727200
268563898,0727200
268563932,0727200
268563966,0727200
268563983,0727200
268564549,0727200
268564550,0727200
268564551,0727200
268564553,0727200
268564554,0727200
268564555,0727200
268564556,0727200
268564557,0727200
268564728,0727200
268564729,0727200
268564765,0727200
268564792,0727200
268564847,0727200
268564848,0727200
268564926,0727200
268565030,0727200
268565031,0727200
268565127,0727200
268565166,0727200
268565169,0727200
268565279,0727200
268565280,0727200
268565281,0727200
268565282,0727200
268565361,0727200
268565422,0727200
268565423,0727200
268565438,0727200
268565533,0727200
268565706,0727200
268675953,0278213
268675954,0278410
268675956,0278905
268675958,0278601
268675959,0279600
268675961,0278902
268675962,0278902
268675964,4009963
268675966,4009963
268675967,0278902
268675969,4009962
268675971,0278902
268675972,0278902
268675974,0278902
268675976,0279000
268675977,0279000
268675979,4005471
268675985,0279000
268675992,4005471
268675999,4005369
268676009,4005471
268676017,4005369
268676019,4005470
268676020,4005470
268676022,4005470
268676024,4005369
268676025,4005368
268676027,4005368
268676028,4005470
268676030,4005368
268676032,4005368
268676033,4005368
268676035,0279201
268676037,0279201
268676038,0279201
268676040,4005441
268676042,4005441
268676044,0279201
268676045,0279201
268676047,0279201
268676048,0279201
268676050,4005441
268676052,0282102
268679008,4011255
268679009,4011255
268679010,0282018
268679013,4011256
268679015,0282026
268679017,4011255
268679018,0282018
268679024,4011256
268679027,4011256
268679029,0282018
268679035,0282015
268679036,0282015
268679038,0282015
268679039,0282025
268679040,0282025
268679041,0282015
268679042,0282025
268679048,0282013
268679049,0282025
268679050,0282013
268679051,0282013
268679057,4011256
268679058,4011256
268679059,4011255
268679060,4011257
268679061,4011255
268679063,4011255
268679064,4011255
268679067,4011255
268679068,4011255
268679069,4011255
268679070,4011255
268679071,0282018
268679072,0282018
268679073,0282018
268679074,4011257
268679075,4011257
268679076,0282018
268679077,0282018
268679078,0282018
268679079,0282018
268679080,4011257
268679081,0282018
268679082,0282018
268679083,4011257
268679084,0282018
268679085,0282018
268679086,0282018
268679087,4011257
268679088,0282018
268679089,0282018
268679090,0282018
268679091,0282018
268679092,0282019
268679097,0282019
268679098,0282019
268679099,0282019
268679100,0282019
268679101,0282019
268679102,0282019
268679105,0282020
268720153,0740300
268720155,0740500
268720156,0740500
268720157,0740500
268720158,0740500
268720159,0740500
268720222,0740700
268720223,0740300
268720261,0727400
268720443,0740000
268720488,0740000
268720489,0740000
268720490,0740000
268720491,0740000
268720492,0740000
268720493,0740000
268720494,0740000
268720495,0740000
268720496,0740000
268720497,0740000
268720498,0740000
268720499,0740000
268720500,0740000
268720501,0740000
268720502,0740000
268720503,0740000
268720560,0739901
268720614,0736900
269337186,0621600
269337317,0604900
269337400,0604600
269337401,0604600
269337403,0604800
269337417,0604600
269337418,0604600
269561124,4004172
269561126,0172103
269561127,0172104
269563692,0135800
269563693,0135700
269563694,0135800
269563695,0135800
269563698,0135700
269563699,0135800
269563700,0135800
269563701,0135700
269563702,0135700
269563703,0135800
269563704,0135700
269563705,0135700
269563706,0135700
269563707,0135800
269563708,0135700
269563709,0135800
269563710,0135700
269563711,0135700
269563712,0135800
269563713,0135800
269563714,0135700
269563715,0135800
269563716,0135700
269563717,0135700
269563718,0135700
269563719,0135700
269563720,0135700
269563721,0135800
269563722,0135800
269563723,0135800
269563724,0135700
269563725,0135700
269563726,0135700
269563727,0135800
269563728,0135800
269563729,0135800
269563730,0135700
269563731,0135800
269563732,0135800
269563733,0135800
269563734,0135800
269563735,0135700
269563736,0135700
269563737,0135700
269563738,0135700
269563739,0135700
269563740,0135700
269563741,0135700
269563742,0135800
269563744,0135800
269563745,0135700
269563746,0135600
269563747,0135600
269563748,0135600
269563749,0135600
269563750,0135600
269563751,0135600
269563754,0135600
269563757,0135400
269563760,0135600
269563763,0135600
269563766,0135600
269563768,0135600
269563771,0135600
269563774,0135600
269563777,0135400
269563780,0135400
269563783,0135400
269563786,0135400
269563789,0135400
269563792,0135400
269563795,0135400
269563798,0135400
269563801,0135600
269563804,0135600
269563810,0135600
269563813,0135400
269563816,0135600
269563819,0135400
269563822,0135400
269563825,0135600
269563828,0135600
269563831,0135600
269563833,0135600
269563834,0135600
269563838,0135600
269563839,0135600
269563840,0135600
269563841,0135600
269563842,0135600
269563843,0135600
269563844,0135600
269563845,0135600
269563846,0135600
269563847,0135600
269563848,0135600
269563849,0135600
269563850,0135600
269563851,0135600
269563852,0135600
269563853,0135201
269563854,0135600
269563855,0135600
269563856,0135500
269563857,0134100
269563858,0134100
269563859,0135201
269563860,0134100
269563861,0134100
269563862,0134100
269563863,0134100
269563864,0135201
269563865,0135201
269563866,0135201
269563867,0135201
269563868,0134100
269563869,0135201
269563870,0135201
269563871,0135201
269563872,0134100
269563873,0134100
269563874,0134100
269563875,0134100
269563876,0134100
269563877,0134100
269563878,0134100
269563879,4001976
269563880,4001976
269563881,4001976
269563882,4001976
269563883,4001976
269563884,4001977
269563888,0133419
269563890,0133416
269567481,4001976
269567483,4001976
269567484,4001976
269567486,4001977
269567488,4001976
269567492,4001976
269567497,4001976
269567499,4001977
269567501,0147201
269567503,4001959
269567504,4001959
269567520,0133710
269567521,0133709
269567523,0133704
269567525,0133704
269567527,0133708
269567529,0133708
269567530,0133708
269567532,0133708
