269567534,0133703
269567536,0133703
269567540,0133703
269567548,0133433
269567550,0133433
269567553,0133433
269567554,0133433
269567555,0133440
269567557,0133433
269567558,0133433
269567559,0133432
269567560,0133435
269567561,0133432
269567562,0133432
269567563,0133432
269567564,0133418
269567580,0133416
269567581,0133417
269567582,0133417
269567583,0133416
269567584,0133416
269567585,0133416
269567586,0133417
269567587,0133417
269567588,0133411
269567589,0133411
269567590,0133411
269567591,0133411
269567592,0133411
269567594,0133411
269567597,0133411
269567601,0133411
269567603,0133412
269567604,0133412
269567606,0133412
269567607,0133412
269570303,0133431
269570304,0133423
269570305,0133427
269570306,0133423
269570308,4011341
269570309,0133423
269570310,4011341
269570311,0133423
269570312,0133504
269570313,0133504
269570314,0133504
269570315,0133504
269570317,0133504
269570319,0133504
269570321,0133504
269570322,0133504
269570323,0133504
269570324,0133504
269570325,0133504
269570326,0133504
269570328,0133504
269570329,0133504
269570330,0133504
269570333,0133504
269570334,0133504
269570337,0133504
269570340,0133504
269570342,0133422
269570344,0133504
269570346,0133504
269570354,0081514
269570359,0081514
269570360,0081514
269570361,0081514
269570362,0081514
269570363,0081514
269570364,0081514
269570365,0081514
269570366,0081514
269570367,0081514
269570368,0081514
269570369,0081514
269570370,0081514
269570371,0081514
269570372,0081514
269570376,0081514
269570377,0081514
269570378,0081514
269570379,0081514
269570380,0081514
269570381,0081514
269570382,0081514
269570383,0081514
269570384,0081514
269570385,0081514
269570386,0081514
269570387,0081514
269570388,0081514
269570389,0081514
269570390,0081514
269570391,0081514
269570392,0081514
269570393,0081514
269570394,0081514
269570395,0081514
269570396,0081514
269570397,0081514
269570398,0081514
269570399,0081514
269570400,0081514
269570401,0081514
269570402,0081514
269570403,0081514
269570404,0081512
269570405,0081512
269570406,0081514
269570407,0081512
269570408,0081514
269570409,0081514
269570410,0081512
269570412,0081504
269570413,0081504
269570414,0081504
269570415,0081504
269570416,0081504
269570417,0081504
269570418,0081504
269570419,0081504
269570420,0081506
269570421,0081504
269570422,0081506
269570423,0081504
269570424,0081504
269570425,0081504
269570426,0081504
269570427,0081504
269570428,0081504
269570429,0081502
269570430,0081501
269570431,0081502
269570432,0081501
269570433,0081501
269570434,0081502
269570435,0081502
269570436,0081501
269570437,0081502
269570438,0081502
269570439,0081501
269570440,0081501
269570441,0081501
269570442,0081502
269570443,0081501
269570444,0081501
269570445,0081501
269570446,0081501
269570447,0081501
269570448,0081501
269570449,0081501
269570450,0081501
269570451,0081402
269570452,4011329
269570453,4011330
269570454,4011330
269570455,4011330
269570456,0081406
269570457,0081406
269570458,0081402
269570459,0081405
269570460,0081401
269570461,0081401
269570462,0081401
269570463,0081401
269570464,0081401
269570465,0081401
269570466,0081401
269570467,0081401
269570468,0081401
269570469,0081401
269570470,0081404
269570471,0081401
269570472,0081401
269570473,4005681
269570474,4005681
269570475,4005747
269570476,4005747
269570477,4005747
269570478,4005747
269570479,4005681
269570480,4005681
269570481,4005681
269570482,4005681
269570483,4005681
269570484,4005681
269570488,4011378
269570489,4011378
269570491,4011378
269570493,4011366
269570496,4011366
269570501,4011379
269570503,4011367
269570505,4011367
269570507,4011367
269570509,0080302
269570515,0080302
269570517,0080302
269570519,0080302
269570520,4005888
269570523,4005888
269571320,0104200
269571321,0104400
269571322,0104200
269571323,0104200
269571324,0104000
269571325,0104000
269571326,0104100
269571327,0103900
269571328,0103900
269571332,0100400
269571333,0100400
269571334,0100700
269571337,4005567
269571338,0100400
269571339,0100400
269571340,0100400
269573199,0088700
269573207,0088700
269573216,0093100
269573225,0088700
269573233,0088700
269573236,0088600
269573239,4005935
269573244,4005935
269573300,0091900
269668987,0420100
269669090,0420100
269669182,0412800
269669201,0412800
269669309,0420201
269669310,0420203
269669311,0420203
269669312,0420203
269669313,0420204
269669314,0420100
269669350,0420201
269670548,0412600
269670549,0412500
269672750,4002323
269852025,0723800
269852127,0722100
269852160,0722000
269852277,0721800
269852280,0722502
269852281,0722502
269852345,4004062
269867700,0278902
269868362,0279400
269868385,0279000
269868426,4005471
269868427,4005369
269868454,4005369
269868484,4005369
269868485,4005369
269868486,4005369
269868487,4005369
269868488,4005471
269868511,4005369
269868551,4005471
269868552,4005471
269868553,4005369
269868554,4005369
269868616,4005369
269868617,4005369
269868635,4005369
269868636,4005369
269868637,4005369
269868679,4005369
269868682,4005368
269875234,0176105
270042653,0580900
270042654,0580800
270042655,0580800
270042656,0580800
270042657,0581000
270057484,0597200
270254778,0545900
270255085,0548500
270255086,0548500
270275799,0612300
270275800,4011606
270275802,4011606
270275803,4011606
270275942,0612300
270275944,4006793
270276559,0644300
270276560,0637000
270276777,0620500
270276821,0612300
270278275,0622100
270278276,0622200
270406155,0725601
270406156,0726300
270665701,0727902
270665702,0727902
270665703,0727901
270665704,0727902
270668078,0726400
270668079,0726500
270668080,0726500
270668082,0726400
270668157,0726400
270668166,0726500
270668185,0726400
270668186,0726400
270668238,0726400
270668484,0726400
270668507,0726400
270668508,0726400
270668509,0726400
270671095,0728806
270675799,0741202
270675802,0741202
270676037,0740500
270676041,0740500
270892687,0575200
270892726,0575400
270893047,0519702
270893765,0517800
270893770,0517800
270893786,0521600
270894015,0224226
270908260,0726300
270908264,0725601
270908265,0725601
270908266,0725601
270908267,0725601
270908268,0725601
270908270,0725601
270908271,0725601
270908272,0725601
270908273,0738600
270908276,0725601
270908277,0725601
270908536,0737600
271053584,0728400
271053585,0728400
271053617,0728627
271053622,0728605
271053623,0728605
271053624,0728605
271053625,0728500
271053626,0728400
271053628,0728400
271053629,0728400
271053630,0728400
271053631,0728625
271053632,0728400
271053633,0728400
271630201,4001220
271630308,0420204
271631644,0419800
271631645,0419800
271631646,0419800
271631647,0419800
271631648,0419800
271632707,0529400
272014693,0531700
272014694,0531700
272023811,0531200
272024056,0531200
272089537,0598200
272606833,0385100
272606921,0385100
272606922,0385100
272607162,0385500
272623223,0367300
272623227,0367300
272623229,0367400
272623232,0368100
272623434,0368300
272623435,0367500
272623436,0368100
272633111,0482500
272636404,0482800
272650930,0247400
272650932,0246300
272650937,0245300
272650939,0245000
272651080,0244800
272651081,0244800
272651147,0244800
272651298,0244700
272651299,0244900
272651300,0244900
272651301,0244900
272651302,0244900
272651303,0245000
272651740,0244700
272651812,0244700
272651813,0244700
272651814,0244700
272651815,0244700
272651816,0244700
272651906,0245200
272651907,0244700
272651908,0244700
272651909,0244700
272651918,0244700
274200277,4011604
274200449,0644400
274451152,0499301
275741895,0609300
275741897,4006759
275741990,0609600
275742019,0612901
277322071,0462808
277322074,0462806
277322087,0462808
277322102,0462810
277322132,0462810
277322133,0462810
277322134,0462810
277322135,0462810
277322136,0462810
277322137,0462810
277322138,0462810
277322164,0462810
277322177,0462810
277322178,0462810
277322179,0462813
277322180,0462813
277322181,0462813
277322185,0462810
277322187,0462813
277322207,0462810
277322208,0462812
277322213,0462808
277322242,0462816
277322243,0463707
277322255,4006136
277322266,4006137
277322267,0462820
277322281,0463707
277322678,0626404
277322679,0626404
277322680,0626404
277322681,0626404
277322683,0626404
277322684,0626404
277322685,0626404
277538233,4006754
277538234,4006754
277538244,4006754
277538245,4006754
278074548,4002639
278074676,4002639
278087776,4002625
278087777,0588004
278087778,0588004
278087779,0588004
278087780,0588004
278087781,0588004
278087929,0588402
278087931,0588402
278087932,4002622
278087934,0588402
278087935,0588402
278087937,4002620
278087938,4002925
278087939,4002620
278088022,4002924
278088242,4002622
278088654,0588301
278088655,0588301
278088849,0592000
278089143,0587900
278089185,0587900
278089219,0587900
278089220,0587900
278089229,0587900
278089561,0588004
278089562,0588004
278089563,0588004
278089736,0588004
278089737,0588004
278091035,0591600
278091161,0592000
278091163,0591701
278091164,0591701
278091719,4002914
278097908,0591704
278097909,0591704
278097910,0591704
278097911,0591704
278097912,0591704
278097913,0591800
278097914,0591704
278097915,0591704
278097916,0591704
278097917,0591704
278097918,0591704
278097919,0591704
278097920,0591704
278097921,0591704
278097922,0591704
278097923,0591704
278097924,0591704
278097925,0591704
278098069,0591704
278098070,0591704
278098097,0591703
278098098,0591703
278098099,0591703
278098100,0591703
278098101,0591703
278098102,0591703
278098702,0591900
278098709,0591900
278100657,0590500
278375024,4002620
278375031,4002620
278375071,4002924
278375073,4002924
278375086,4002924
278375088,4002620
278375227,0588200
278375228,0588200
278375230,0588200
278375449,4002924
278375450,0588200
278375451,0588200
278375452,0588301
278375453,0588200
278375454,0588100
278375455,0588100
278375496,0588100
278375499,0588100
278375500,0588100
278375700,0588301
278972718,4006002
279042467,0172806
279042468,0173119
279042469,0173119
279042470,0173115
279042471,0173115
279043842,4003951
279043843,4003951
279043844,4003951
279043845,4004786
279043846,4003951
279043847,4003951
279043848,4003952
279043849,0172805
279043850,0172807
279043851,0173115
279043852,0173113
279043854,4003952
279043855,4003952
279043856,4003949
279043857,4011770
279043858,4011769
279043859,4011769
279043860,4011769
279043861,4004190
279043862,4004140
279043863,0173804
279043864,4004140
279043865,0173806
279043866,0173806
279043867,0173807
279043868,0173807
279043869,4003979
279043870,4003979
279043871,0173416
279043872,0173417
279043874,0173417
279043875,0173809
279043876,0173809
279043877,0173418
279043878,4003946
279043879,0173604
279043880,0174007
279043882,0173706
279043883,0174217
279043885,0174220
279043886,0174608
279043887,0174608
279043888,4004165
279043889,4004165
279043890,0174608
279043891,0174607
279043892,0174607
279043893,0174613
279043895,0174512
279043896,0174513
279043897,0174513
279043898,0174409
279043899,0174304
279043900,0174304
279043901,0174405
279043902,0174702
279043903,4003966
279043904,0174802
279043905,0174802
279043906,0174904
279043907,0174904
279043908,0174904
279043909,0174908
279043910,0174904
279043911,0174904
279043912,0174904
279043913,0174904
279043914,0174904
279043915,0174908
279043916,0174904
279043917,0174905
279043918,0174904
279043919,0174904
279043920,0175010
279043921,0175009
279043922,4004077
279043923,4004077
279043924,4004167
279043925,4003973
279043926,4003973
279043927,4004001
279043928,4004085
279051796,0210400
279051798,0210400
279051805,0210400
279051807,0210400
279051809,0210600
279051811,0210600
279051814,0210400
279051816,0210400
279051818,0210500
279051820,0210400
279051824,0210400
279051825,0210400
279051827,0210400
279051829,0210400
279051831,0210400
279051863,0210400
279051871,0210500
279051878,0210500
279051888,0210400
279051890,0210400
279051892,0210400
279051893,0210400
279051895,0210400
279051899,0210400
279051901,0210400
279051903,0210400
279051904,0210400
279051906,0210600
279051910,0210600
279051912,0210400
279051913,0210400
279051915,0210600
279051917,0210600
279051920,0210400
279051921,0210400
279051924,0210400
279051927,0210400
279051929,0210600
279051931,0210600
279051932,0210500
279051935,0211003
279051936,0210500
279051937,0210600
279051938,0210600
279051939,0210600
279051965,0210400
279051992,0210400
279051993,0210400
279051996,0210400
279051997,0210400
279052000,0211005
279052021,0211005
279052084,0211005
279052132,0210400
279052135,0210400
279052136,0210400
279052137,0211004
279052139,0211005
279052140,0211004
279052142,0211004
279052144,0211005
279052145,0211004
279052146,0211004
279052148,0211005
279052149,0211005
279052150,0211005
279052152,0211004
279052153,0211005
279052154,0211005
279052156,0211005
279052157,0211004
279052158,0211004
279052160,4006283
279052161,4006283
279052162,0211100
279052165,0211100
279052166,4006283
279052167,0211100
279052168,4006283
279052169,4006283
279052170,0211004
279052172,0211004
279052173,0211005
279052175,0211100
279052176,0211100
279052177,0211100
279052179,0211100
279052180,0211100
279052181,0211100
279052183,0211100
279052184,0211100
279052185,0211100
279052187,4006283
279052188,0211100
279052189,0211100
279052191,0211100
279052195,0211100
279052196,0211100
279052197,0211100
279052204,0211100
279052210,4006283
279052212,4006283
279052213,4006283
279052220,0211100
279052222,0211100
279052227,0211100
279052236,4011751
279052239,0212510
279052241,0212510
279052259,0211100
279052285,0211503
279052287,4006428
279052289,0212510
279052291,4011752
279052293,4011752
279052297,4011751
279052299,0212510
279052301,0212510
279052303,4011751
279052307,0212510
279052309,0212510
279052311,0212510
279052318,4006428
279052320,4006428
279052322,0211503
279052324,0211503
279052327,4006428
279052329,0211503
279052331,0211503
279052333,0211503
279052403,0212104
279052431,0211005
279052433,0211005
279052435,0210804
279052437,0211005
279052446,0212104
279052448,0212104
279052453,4006532
279052476,4006284
279052480,4006284
279052483,0211005
279052487,0212200
279052489,0212200
279052491,0212200
279052493,0212200
279052494,0212104
279052496,0212200
279052498,0212200
279052500,0212200
279052502,0212200
279052504,0212200
279052506,0212200
279052508,0212200
279052510,0212200
279052513,0212200
279052515,4006531
279052523,4006531
279052526,0212200
279052528,0212200
279052530,4006531
279052532,4006531
279052534,4006531
279052536,4006531
279052537,0212103
279052539,0212103
279052545,0212103
279052547,0212103
279052549,0212103
279052552,0212104
279052556,0212104
279052558,0212200
279052560,0212200
279052567,0212200
279052580,0208905
279052586,4006532
279052587,0208908
279052589,0208908
279052595,4006527
279052597,4006528
279052610,0209300
279052611,0209500
279052613,0209400
279052615,4006528
279052617,0209702
279052619,0209500
279052630,0209500
279052633,0209200
279052653,0212108
279052655,0212108
279052659,0211100
279052662,0208800
279052664,0212108
279052666,0212108
279052668,0212108
279052670,0212108
279052672,0212108
279052673,0212108
279052675,0212108
279052679,0212108
279052685,0212108
279052688,0212108
279052690,0212108
279052692,0212108
