267618733,4001322
267618734,0368000
267619730,0369400
267619731,0369103
267620342,0368500
267620343,0368500
267620344,0368500
267620345,0368500
267620346,0368500
267620347,0368500
267620348,0368900
267620351,0368500
267621473,4002644
267621474,0585300
267621480,4002644
267621553,0585500
267621554,4002644
267621612,0586100
267621613,0586100
267621614,0586100
267621634,0588600
267621698,0586200
267621699,0586200
267621700,0588500
267621707,0588500
267621708,0586200
267621709,0586200
267621744,0588700
267621745,4002906
267623411,0516010
267623412,0516010
267623413,4004880
267623414,4004880
267623415,4004880
267623416,0516010
267623417,0516010
267623435,0516010
267623443,4004880
267623444,4004880
267623445,4004880
267623446,4004880
267623447,0516010
267623448,0516010
267623449,4004880
267623450,4004880
267623451,0516010
267623452,0516010
267623453,0516010
267623454,0516010
267623455,4004882
267623458,0516201
267624351,0516201
267624352,0516201
267624353,0516201
267626222,0516201
267626224,4003082
267626225,4004882
267626226,4003082
267626228,4003082
267626229,4003082
267626230,4003082
267626232,4003082
267626233,4003082
267626234,4004884
267626235,4004884
267626236,4004884
267626237,4003082
267626238,4003082
267626239,4003082
267626240,4004884
267626241,4004884
267626242,4004884
267626243,4004884
267626244,4003082
267626245,4003082
267626246,4003082
267626249,4003082
267626250,4004884
267626251,4004884
267626252,4004883
267626253,4004884
267626254,4004884
267626255,4004884
267626256,4004884
267626257,4004884
267626259,4004884
267626260,4004884
267626261,4004884
267626262,4004884
267626263,4004883
267626264,4004884
267626265,4004884
267626266,4004883
267626267,4004883
267626268,4004884
267626269,4004884
267626270,4004884
267626271,4004883
267626272,4004884
267626273,4004884
267626274,4004883
267626279,4004883
267626280,4004883
267626287,4004883
267626298,4004883
267627117,4004883
267627118,4003082
267627119,4003082
267627120,4003082
267627121,4003082
267627611,4004883
267627614,4004884
267627617,4004884
267627620,4004883
267627622,4004883
267628599,4004884
267628600,4004884
267628601,4004884
267628602,4004884
267628603,4004884
267628604,4004884
267628605,4004884
267628606,4004884
267628615,4004884
267628617,4004884
267628618,4004884
267628619,4004884
267628620,4004884
267628621,4004884
267628622,4004884
267628624,4004884
267628625,4004884
267628626,4004884
267628627,4004884
267628628,4004884
267628629,4004884
267628630,4004884
267628631,4004884
267628632,4004884
267628633,4004884
267628634,4004884
267628635,4004884
267628636,4004884
267628637,4004884
267628638,4004884
267628639,4004884
267628640,4004884
267628641,4004884
267628642,4004884
267628643,4004884
267628644,4004884
267628645,4004884
267628646,4004884
267628647,4004884
267628648,4004884
267628649,4004884
267628650,4004884
267628653,4004880
267628654,4004880
267628655,4004884
267628663,4004884
267628664,4004884
267628665,4004880
267628666,4004880
267628667,4004880
267628668,4004880
267628669,4004880
267628670,4004880
267628671,4004880
267628672,4004880
267628673,4004880
267628674,4004880
267628675,4004884
267628676,4004884
267628677,4004884
267628678,4004884
267628679,4004884
267628680,4004884
267628681,4004884
267628682,4004884
267628683,4004884
267628684,4004884
267628970,4004884
267628972,4004884
267628973,4004884
267628975,4004880
267628977,4004880
267628979,4004880
267628980,4004880
267628981,4004884
267628982,4004884
267628984,4004880
267628985,4004880
267628986,4004884
267628988,4004880
267628990,4004884
267628991,4004884
267628993,4004880
267628997,4004881
267628998,4004881
267628999,4004882
267629000,4004882
267629001,4004882
267635024,4003094
267635025,0516201
267635028,0516201
267635029,0516201
267635030,0516201
267635031,0516201
267635032,0516201
267635033,4003094
267635034,0516201
267635035,4003094
267635036,4003094
267635038,4003093
267635039,0516201
267635041,0516201
267635042,4003087
267635043,4003091
267635044,4003091
267635045,0516403
267635046,4003091
267635054,4004922
267635055,4004922
267635056,4004922
267635057,4004922
267635058,4004922
267635059,4004922
267635060,4004922
267635061,4004922
267635062,4004922
267635078,4004922
267635079,4004922
267635090,4004922
267635098,4004922
267635099,4004922
267635100,4004922
267635102,4004922
267635103,4004922
267635104,0516003
267635105,0516003
267635106,4004922
267635107,0516003
267635108,0516003
267635109,4004922
267635110,4004922
267635111,4004922
267635112,4004924
267635113,4004924
267635114,4004924
267635115,4004924
267635116,4004924
267635118,4004924
267635119,4004924
267635120,4004924
267635121,4004924
267635122,4004924
267635123,4004924
267635124,4004924
267635125,4004924
267635126,4004924
267635127,4004924
267635128,4004924
267635129,4004924
267635130,4004924
267635133,4004924
267635135,4004924
267635136,4004924
267635144,4004924
267635145,4003075
267635146,4003075
267635147,4003075
267635154,4003075
267635172,4003075
267635183,4003075
267635188,4003075
267635189,4003075
267635193,4003075
267635194,4003075
267638375,4003074
267638376,4003074
267638377,4003078
267638378,0516704
267638379,0516704
267641035,0515315
267641036,0515315
267641037,0515315
267641038,0515315
267641039,0515316
267641040,0515307
267641042,4003070
267641043,4000761
267663822,0579200
267663823,0579200
267663916,0568500
267663918,0569800
267663919,0569600
267664268,0594701
267664380,0598500
267664381,0598500
267664382,0598100
267664384,0598100
267664400,0598800
267664401,0598800
267664408,4002322
267664409,0598800
267664411,0601500
267666800,4002627
267786696,4003066
267786700,4003066
267786702,0515501
267786705,0515501
267786706,0515501
267786707,4003089
267786708,0515501
267786709,0515501
267786710,0515501
267786711,0515501
267786716,4003089
267786717,4003089
267786718,4003089
267786719,0515501
267786721,4003090
267787862,0515712
267787864,0515704
267787866,0515709
267787873,0516004
267787876,0516004
267787877,0516004
267787879,0515608
267787881,0515608
267787883,0515608
267787886,0515608
267787889,0515610
267787891,0515610
267787893,0515610
267787895,0515610
267787898,0515608
267787900,0515608
267787902,0515608
267787905,0515603
267787908,0515603
267787910,0515603
267787912,0515603
267787914,0515603
267787917,0515603
267787919,0515603
267787921,0515603
267787924,0515603
267787925,0515603
267787928,0515316
267787930,0515305
267787932,0515316
267787937,0515316
267787943,0515316
267787949,0515305
267787954,0515307
267787956,0515307
267787959,0515316
267787961,0515316
267787963,0515307
267789229,0515501
267789230,4003090
267789231,0515503
